GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [25/Jan/2025:19:25:16 +0000] - 2530.492 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [25/Jan/2025:19:25:16 +0000] - 2499.782 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [25/Jan/2025:19:25:16 +0000] - 2546.209 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [25/Jan/2025:19:25:16 +0000] - 705.510 ms localhost
GET /login.component.css.map 200 [25/Jan/2025:19:25:16 +0000] - 3.756 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [25/Jan/2025:19:25:16 +0000] - 20.243 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [25/Jan/2025:19:25:16 +0000] - 21.786 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [25/Jan/2025:19:25:16 +0000] - 24.000 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [25/Jan/2025:19:25:16 +0000] - 53.321 ms localhost
POST /user/login 200 [25/Jan/2025:19:25:26 +0000] - 446.604 ms localhost
GET /layout.component.css.map 200 [25/Jan/2025:19:25:26 +0000] - 6.843 ms localhost
GET /dashboard.component.css.map 200 [25/Jan/2025:19:25:26 +0000] - 10.213 ms localhost
GET /user-chat.component.css.map 200 [25/Jan/2025:19:25:30 +0000] - 100.767 ms localhost
GET /chat/674e8a6920bc39246157f503 200 [25/Jan/2025:19:25:30 +0000] - 319.619 ms localhost
GET /chat/674e8a6920bc39246157f503 304 [25/Jan/2025:19:25:36 +0000] - 56.515 ms localhost
GET /chat 404 [25/Jan/2025:19:26:25 +0000] - 68.909 ms localhost
GET /dashboard 200 [25/Jan/2025:19:28:07 +0000] - 13.135 ms localhost
GET /main.js 200 [25/Jan/2025:19:28:07 +0000] - 42.568 ms localhost
GET /styles.css 200 [25/Jan/2025:19:28:07 +0000] - 49.341 ms localhost
GET /@vite/client 304 [25/Jan/2025:19:28:07 +0000] - 46.931 ms localhost
GET /polyfills.js 304 [25/Jan/2025:19:28:07 +0000] - 48.127 ms localhost
GET /styles.css.map 200 [25/Jan/2025:19:28:07 +0000] - 7.769 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [25/Jan/2025:19:28:07 +0000] - 13.263 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [25/Jan/2025:19:28:07 +0000] - 7.091 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [25/Jan/2025:19:28:07 +0000] - 23.488 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [25/Jan/2025:19:28:07 +0000] - 27.670 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [25/Jan/2025:19:28:07 +0000] - 31.335 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [25/Jan/2025:19:28:07 +0000] - 214.600 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [25/Jan/2025:19:28:08 +0000] - 299.292 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [25/Jan/2025:19:28:08 +0000] - 319.391 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [25/Jan/2025:19:28:08 +0000] - 290.292 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [25/Jan/2025:19:28:08 +0000] - 306.399 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [25/Jan/2025:19:28:08 +0000] - 318.713 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [25/Jan/2025:19:28:08 +0000] - 127.621 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [25/Jan/2025:19:28:08 +0000] - 50.876 ms localhost
GET /login.component.css.map 200 [25/Jan/2025:19:28:08 +0000] - 3.392 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [25/Jan/2025:19:28:08 +0000] - 76.927 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [25/Jan/2025:19:28:08 +0000] - 63.965 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [25/Jan/2025:19:28:08 +0000] - 53.344 ms localhost
GET /favicon.ico 304 [25/Jan/2025:19:28:08 +0000] - 7.563 ms localhost
POST /user/login 200 [25/Jan/2025:19:28:15 +0000] - 264.736 ms localhost
GET /layout.component.css.map 200 [25/Jan/2025:19:28:15 +0000] - 6.030 ms localhost
GET /dashboard.component.css.map 200 [25/Jan/2025:19:28:15 +0000] - 6.276 ms localhost
GET /user-chat.component.css.map 200 [25/Jan/2025:19:28:18 +0000] - 3.743 ms localhost
GET /chat/674e8a6920bc39246157f503 200 [25/Jan/2025:19:28:18 +0000] - 183.757 ms localhost
GET /chat 404 [25/Jan/2025:19:28:28 +0000] - 18.349 ms localhost
GET /dashboard 200 [25/Jan/2025:19:35:14 +0000] - 64.668 ms localhost
GET /@vite/client 304 [25/Jan/2025:19:35:14 +0000] - 22.068 ms localhost
GET /polyfills.js 304 [25/Jan/2025:19:35:14 +0000] - 24.372 ms localhost
GET /styles.css 200 [25/Jan/2025:19:35:14 +0000] - 32.445 ms localhost
GET /main.js 200 [25/Jan/2025:19:35:14 +0000] - 295.319 ms localhost
GET /styles.css.map 200 [25/Jan/2025:19:35:14 +0000] - 11.711 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [25/Jan/2025:19:35:14 +0000] - 4.219 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [25/Jan/2025:19:35:15 +0000] - 31.515 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [25/Jan/2025:19:35:15 +0000] - 33.077 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [25/Jan/2025:19:35:15 +0000] - 39.845 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [25/Jan/2025:19:35:15 +0000] - 53.404 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [25/Jan/2025:19:35:15 +0000] - 37.552 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [25/Jan/2025:19:35:16 +0000] - 828.613 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [25/Jan/2025:19:35:16 +0000] - 777.093 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [25/Jan/2025:19:35:16 +0000] - 763.738 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [25/Jan/2025:19:35:16 +0000] - 926.438 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [25/Jan/2025:19:35:16 +0000] - 969.494 ms localhost
GET /favicon.ico 304 [25/Jan/2025:19:35:16 +0000] - 232.071 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [25/Jan/2025:19:35:16 +0000] - 1113.418 ms localhost
GET /login.component.css.map 200 [25/Jan/2025:19:35:16 +0000] - 80.104 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [25/Jan/2025:19:35:16 +0000] - 319.349 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [25/Jan/2025:19:35:16 +0000] - 144.592 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [25/Jan/2025:19:35:16 +0000] - 154.000 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [25/Jan/2025:19:35:16 +0000] - 339.251 ms localhost
POST /user/login 200 [25/Jan/2025:19:35:22 +0000] - 386.382 ms localhost
GET /layout.component.css.map 200 [25/Jan/2025:19:35:22 +0000] - 14.503 ms localhost
GET /dashboard.component.css.map 200 [25/Jan/2025:19:35:22 +0000] - 13.395 ms localhost
GET /user-chat.component.css.map 200 [25/Jan/2025:19:35:25 +0000] - 6.415 ms localhost
GET /chat/674e8a6920bc39246157f503 304 [25/Jan/2025:19:35:25 +0000] - 314.477 ms localhost
GET /chat/674e8a6920bc39246157f503 304 [25/Jan/2025:19:35:30 +0000] - 56.734 ms localhost
GET /chat 404 [25/Jan/2025:19:41:18 +0000] - 61.748 ms localhost
GET /dashboard 200 [25/Jan/2025:20:27:27 +0000] - 126.917 ms localhost
GET /@vite/client 200 [25/Jan/2025:20:27:27 +0000] - 175.642 ms localhost
GET /polyfills.js 200 [25/Jan/2025:20:27:27 +0000] - 203.813 ms localhost
GET /styles.css 200 [25/Jan/2025:20:27:27 +0000] - 211.381 ms localhost
GET /main.js 200 [25/Jan/2025:20:27:27 +0000] - 224.361 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 200 [25/Jan/2025:20:27:27 +0000] - 3.958 ms localhost
GET /styles.css.map 200 [25/Jan/2025:20:27:28 +0000] - 7.289 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js?v=97e35379 200 [25/Jan/2025:20:27:28 +0000] - 90.083 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js?v=97e35379 200 [25/Jan/2025:20:27:28 +0000] - 14.053 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js?v=97e35379 200 [25/Jan/2025:20:27:28 +0000] - 35.043 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js?v=97e35379 200 [25/Jan/2025:20:27:28 +0000] - 48.227 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js?v=97e35379 200 [25/Jan/2025:20:27:28 +0000] - 61.006 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js?v=97e35379 200 [25/Jan/2025:20:27:28 +0000] - 73.656 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js?v=97e35379 200 [25/Jan/2025:20:27:28 +0000] - 79.541 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js?v=97e35379 200 [25/Jan/2025:20:27:28 +0000] - 76.959 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js?v=f2dab8f4 200 [25/Jan/2025:20:27:28 +0000] - 28.169 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js?v=f2dab8f4 200 [25/Jan/2025:20:27:28 +0000] - 28.362 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js?v=f2dab8f4 200 [25/Jan/2025:20:27:28 +0000] - 20.361 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js?v=f2dab8f4 200 [25/Jan/2025:20:27:28 +0000] - 32.137 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js?v=f2dab8f4 200 [25/Jan/2025:20:27:28 +0000] - 33.807 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js?v=f2dab8f4 200 [25/Jan/2025:20:27:28 +0000] - 33.176 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js?v=f2dab8f4 200 [25/Jan/2025:20:27:28 +0000] - 32.753 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 200 [25/Jan/2025:20:27:29 +0000] - 245.270 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 200 [25/Jan/2025:20:27:29 +0000] - 265.115 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 200 [25/Jan/2025:20:27:29 +0000] - 320.024 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 200 [25/Jan/2025:20:27:29 +0000] - 342.164 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 200 [25/Jan/2025:20:27:30 +0000] - 1852.349 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 200 [25/Jan/2025:20:27:30 +0000] - 1701.241 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 200 [25/Jan/2025:20:27:30 +0000] - 1637.056 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 200 [25/Jan/2025:20:27:31 +0000] - 2048.578 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 200 [25/Jan/2025:20:27:31 +0000] - 2287.742 ms localhost
GET /favicon.ico 200 [25/Jan/2025:20:27:31 +0000] - 478.735 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 200 [25/Jan/2025:20:27:31 +0000] - 2104.037 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 200 [25/Jan/2025:20:27:31 +0000] - 487.530 ms localhost
GET /login.component.css.map 200 [25/Jan/2025:20:27:31 +0000] - 35.654 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 200 [25/Jan/2025:20:27:31 +0000] - 179.797 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 200 [25/Jan/2025:20:27:31 +0000] - 174.860 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 200 [25/Jan/2025:20:27:31 +0000] - 502.229 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 200 [25/Jan/2025:20:27:31 +0000] - 197.447 ms localhost
GET /dashboard 200 [25/Jan/2025:20:27:34 +0000] - 9.915 ms localhost
GET /@vite/client 304 [25/Jan/2025:20:27:34 +0000] - 4.316 ms localhost
GET /polyfills.js 304 [25/Jan/2025:20:27:34 +0000] - 4.000 ms localhost
GET /styles.css 200 [25/Jan/2025:20:27:34 +0000] - 6.144 ms localhost
GET /main.js 200 [25/Jan/2025:20:27:34 +0000] - 19.732 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [25/Jan/2025:20:27:34 +0000] - 3.830 ms localhost
GET /styles.css.map 200 [25/Jan/2025:20:27:35 +0000] - 5.148 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-7MS5FTBZ.js.map 304 [25/Jan/2025:20:27:35 +0000] - 7.609 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [25/Jan/2025:20:27:35 +0000] - 13.616 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [25/Jan/2025:20:27:35 +0000] - 15.803 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [25/Jan/2025:20:27:35 +0000] - 19.073 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [25/Jan/2025:20:27:35 +0000] - 30.602 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [25/Jan/2025:20:27:35 +0000] - 33.379 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [25/Jan/2025:20:27:35 +0000] - 34.475 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [25/Jan/2025:20:27:35 +0000] - 27.081 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [25/Jan/2025:20:27:35 +0000] - 58.844 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [25/Jan/2025:20:27:35 +0000] - 269.181 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [25/Jan/2025:20:27:35 +0000] - 233.538 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common.js.map 304 [25/Jan/2025:20:27:35 +0000] - 226.760 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [25/Jan/2025:20:27:35 +0000] - 307.807 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [25/Jan/2025:20:27:35 +0000] - 315.836 ms localhost
GET /favicon.ico 304 [25/Jan/2025:20:27:36 +0000] - 251.741 ms localhost
GET /login.component.css.map 200 [25/Jan/2025:20:27:36 +0000] - 225.484 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/ngx-socket-io.js.map 304 [25/Jan/2025:20:27:36 +0000] - 484.778 ms localhost
POST /user/login 200 [25/Jan/2025:20:27:54 +0000] - 484.373 ms localhost
GET /layout.component.css.map 200 [25/Jan/2025:20:27:54 +0000] - 9.317 ms localhost
GET /dashboard.component.css.map 200 [25/Jan/2025:20:27:54 +0000] - 12.553 ms localhost
GET /user-chat.component.css.map 200 [25/Jan/2025:20:27:58 +0000] - 21.480 ms localhost
GET /chat/674e8a6920bc39246157f503 200 [25/Jan/2025:20:27:58 +0000] - 358.147 ms localhost
GET /login 200 [25/Jan/2025:20:28:07 +0000] - 9.586 ms localhost
GET /styles.css 200 [25/Jan/2025:20:28:07 +0000] - 7.495 ms localhost
GET /@vite/client 304 [25/Jan/2025:20:28:07 +0000] - 8.207 ms localhost
GET /polyfills.js 304 [25/Jan/2025:20:28:07 +0000] - 9.975 ms localhost
GET /main.js 304 [25/Jan/2025:20:28:07 +0000] - 17.243 ms localhost
GET /styles.css.map 200 [25/Jan/2025:20:28:07 +0000] - 6.268 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [25/Jan/2025:20:28:07 +0000] - 13.227 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [25/Jan/2025:20:28:07 +0000] - 18.124 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-ZKQIAUIS.js.map 304 [25/Jan/2025:20:28:07 +0000] - 29.582 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-F4ZW7LLY.js.map 304 [25/Jan/2025:20:28:07 +0000] - 34.779 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-2ZWNOPXZ.js.map 304 [25/Jan/2025:20:28:07 +0000] - 53.404 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-66JPAEYR.js.map 304 [25/Jan/2025:20:28:07 +0000] - 83.132 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-BKIWMXDL.js.map 304 [25/Jan/2025:20:28:07 +0000] - 251.714 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-XWLXMCJQ.js.map 304 [25/Jan/2025:20:28:07 +0000] - 235.178 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [25/Jan/2025:20:28:07 +0000] - 218.444 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [25/Jan/2025:20:28:07 +0000] - 236.824 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [25/Jan/2025:20:28:07 +0000] - 220.647 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [25/Jan/2025:20:28:07 +0000] - 186.705 ms localhost
GET /favicon.ico 304 [25/Jan/2025:20:28:07 +0000] - 31.601 ms localhost
GET /login.component.css.map 200 [25/Jan/2025:20:28:07 +0000] - 8.506 ms localhost
